filename,startTime,delta,strokerate,heartrate,distance
Omar_20250607-101224.pb,1749291144,392638,0.3103660645977849,0.0,0.16651847812535636
Omar_20250607-101224.pb,1749291144,392920,0.24991373934350222,0.0,0.05687237599532116
Omar_20250607-101224.pb,1749291144,394921,0.0,0.14851435590329967,0.019057419214278087
Omar_20250607-101224.pb,1749291144,395259,0.2718751617439821,0.07598137596346115,0.22463588164156273
Omar_20250607-101224.pb,1749291144,397259,0.36587794466048773,0.0,0.30864652470794274
Omar_20250607-101224.pb,1749291144,397611,0.2907638629146113,0.0,0.08195269982529368
Omar_20250607-101224.pb,1749291144,399611,0.28906226770263715,0.0,0.17116411143646046
Omar_20250607-101224.pb,1749291144,400038,0.1814313028852677,0.11015912427749378,0.23956178558142102
Omar_20250607-101224.pb,1749291144,402038,0.3873986042053432,0.0,0.27987117561792446
Omar_20250607-101224.pb,1749291144,402688,0.47480993195142807,0.06613743033047897,0.2689239487907859
Omar_20250607-101224.pb,1749291144,404695,0.3232524633096564,0.0,0.16246703027700357
Omar_20250607-101224.pb,1749291144,405511,0.16915537050507323,0.0,0.08798257173868515
Omar_20250607-101224.pb,1749291144,407511,0.2462977722948484,0.0725945743784447,0.3617610959376176
Omar_20250607-101224.pb,1749291144,408128,0.15083868756219743,0.0,0.08384420760205222
Omar_20250607-101224.pb,1749291144,410128,0.18383816287372548,0.0,0.22576419599140696
Omar_20250607-101224.pb,1749291144,411279,0.15075311747316372,0.0,0.07098842545628561
Omar_20250607-101224.pb,1749291144,413281,0.19952146684481908,0.10691296433478972,0.25687935373759435
Omar_20250607-101224.pb,1749291144,414151,0.3688957581533884,0.0,0.36669547780117784
Omar_20250607-101224.pb,1749291144,416151,0.18971179517185174,0.0,0.1733244857771155
Omar_20250607-101224.pb,1749291144,416698,0.03620973107234374,0.0,0.46482219336457264
Omar_20250607-101224.pb,1749291144,418701,0.47990967000724466,0.0,0.230697552291185
Omar_20250607-101224.pb,1749291144,418989,0.060846202329038784,0.18674581623958053,0.11532660859090255
Omar_20250607-101224.pb,1749291144,420991,0.220726221601982,0.09344033032868737,0.17166580181101262
Omar_20250607-101224.pb,1749291144,421671,0.09246776538456725,0.0,0.3616308634617531
Omar_20250607-101224.pb,1749291144,423678,0.14362785840590125,0.0,0.22599429942013693
Omar_20250607-101224.pb,1749291144,423891,0.09538656733344086,0.0,0.30311179061625093
Omar_20250607-101224.pb,1749291144,425898,0.13307186868889415,0.0,0.21942336358214773
Omar_20250607-101224.pb,1749291144,427909,0.180401573016215,0.12085732953539699,0.17134217637663185
Omar_20250607-101224.pb,1749291144,429909,0.0,0.10530536028642434,0.13807978309539426
Omar_20250607-101224.pb,1749291144,431919,0.0,0.026177718565837317,0.41644299708889054
Omar_20250607-101224.pb,1749291144,433920,0.0,0.0,0.27778339711192923
Omar_20250607-101224.pb,1749291144,435920,0.10199270117045386,0.03295178273737143,0.34238057372575786
Omar_20250607-101224.pb,1749291144,437921,0.09847724502326897,0.044915405919738,0.26334905686753557
Omar_20250607-101224.pb,1749291144,439928,0.037118389475813675,0.1744374727092117,0.20202594676087765
Omar_20250607-101224.pb,1749291144,441928,0.09178493796947158,0.0,0.30707530921384674
Omar_20250607-101224.pb,1749291144,443932,0.08253706387723371,0.030562214137420024,0.16407210572808004
Omar_20250607-101224.pb,1749291144,445940,0.0901186921172724,0.0,0.45601295013603954
Omar_20250607-101224.pb,1749291144,447941,0.0,0.06444825301257216,0.38130119196479084
Omar_20250607-101224.pb,1749291144,448688,0.12238349244024263,0.03959477396910534,0.3037186142520069
Omar_20250607-101224.pb,1749291144,450482,0.15939442385055855,0.0,0.28894797534754013
Omar_20250607-101224.pb,1749291144,452488,0.0,0.15522417934885857,0.20181822795411458
Omar_20250607-101224.pb,1749291144,452498,0.20136262143847694,0.0,0.16543332858812396
Omar_20250607-101224.pb,1749291144,454512,0.20222997829233197,0.06865063784004218,0.1906226476874314
Omar_20250607-101224.pb,1749291144,455179,0.4013387942020904,0.023310146207753884,0.08637056449394026
Omar_20250607-101224.pb,1749291144,456871,0.1996422232272042,0.2356070721226296,0.18742305166293108
Omar_20250607-101224.pb,1749291144,458871,0.10999530499581331,0.0,0.07672596997809095
Omar_20250607-101224.pb,1749291144,460711,0.30839542935837866,0.0,0.4026018664302661
Omar_20250607-101224.pb,1749291144,461930,0.38207390269488917,0.08443265582378724,0.28931005087720885
Omar_20250607-101224.pb,1749291144,463933,0.1761288995258816,0.054897741274502615,0.4265334774033322
Omar_20250607-101224.pb,1749291144,464738,0.22636279559979455,0.07019777295287565,0.18623000507651433
Omar_20250607-101224.pb,1749291144,466738,0.2788691369135825,0.0,0.2608029841020866
Omar_20250607-101224.pb,1749291144,468552,0.1603712740053662,0.0,0.3808234817067954
Omar_20250607-101224.pb,1749291144,470558,0.04913850685483051,0.10965745364207483,0.20567006664968987
Omar_20250607-101224.pb,1749291144,471431,0.136417523193465,0.0,0.08178100159782484
Omar_20250607-101224.pb,1749291144,473440,0.17190951260979856,0.0,0.4189828359255797
Omar_20250607-101224.pb,1749291144,474150,0.15794366613845956,0.07641439037969551,0.28887136315217926
Omar_20250607-101224.pb,1749291144,476151,0.05247936892682889,0.0,0.43758784769472325
Omar_20250607-101224.pb,1749291144,476851,0.3532215481884717,0.0,0.2211396781136186
Omar_20250607-101224.pb,1749291144,478857,0.22285090997993437,0.14827608588114358,0.17290023840781474
Omar_20250607-101224.pb,1749291144,479601,0.0987453553870232,0.11305333969672618,0.4134959044147727
Omar_20250607-101224.pb,1749291144,481601,0.16444244165133223,0.01616995845449073,0.2640303104647856
Omar_20250607-101224.pb,1749291144,482418,0.2478184497802786,0.0,0.3458721672081063
Omar_20250607-101224.pb,1749291144,484418,0.33140980587858226,0.0,0.17209455969756715
Omar_20250607-101224.pb,1749291144,485130,0.08575929477036275,0.011077317788198777,0.15035489018472847
Omar_20250607-101224.pb,1749291144,487139,0.16064103240125216,0.0,0.23347762191743357
Omar_20250607-101224.pb,1749291144,487898,0.26876675287978463,0.12433831553558086,0.22877842032557844
Omar_20250607-101224.pb,1749291144,489899,0.10698020917435888,0.0,0.22078874779554392
Omar_20250607-101224.pb,1749291144,490139,0.33602398326956495,0.08749964990112458,0.25497436227213616
Omar_20250607-101224.pb,1749291144,492149,0.45477644010564255,0.0,0.30184402321701714
Omar_20250607-101224.pb,1749291144,493441,0.18028307956653722,0.054880924967985925,0.3409288440095254
Omar_20250607-101224.pb,1749291144,495448,0.153251411286674,0.11729101833383514,0.16419540686871922
Omar_20250607-101224.pb,1749291144,495749,0.05013535451120443,0.0,0.4231955450148079
Omar_20250607-101224.pb,1749291144,497751,0.09764797598154362,0.16648015557948515,0.3075216070263063
Omar_20250607-101224.pb,1749291144,498618,0.16174919551221306,0.16523758603640817,0.3975779223061352
Omar_20250607-101224.pb,1749291144,500619,0.057862315132292785,0.05404001314775626,0.35125293016396364
Omar_20250607-101224.pb,1749291144,501551,0.2090545787827483,0.0,0.31550629101726835
Omar_20250607-101224.pb,1749291144,503559,0.20387735715827887,0.0,0.14432051695619458
Omar_20250607-101224.pb,1749291144,504299,0.1781198790390415,0.0,0.10986303903643332
Omar_20250607-101224.pb,1749291144,506300,0.2401094326908885,0.04900213989427929,0.24558124518581606
Omar_20250607-101224.pb,1749291144,506519,0.1728977584712872,0.1517759357716398,0.34446300438847394
Omar_20250607-101224.pb,1749291144,508521,0.3562459348552749,0.0,0.12908875785068497
Omar_20250607-101224.pb,1749291144,509601,0.2626924975099649,0.08627877588581924,0.4327491241229291
Omar_20250607-101224.pb,1749291144,511601,0.09320988139753385,0.12957258289657472,0.2144266850420913
Omar_20250607-101224.pb,1749291144,512400,0.1569403805027445,0.0,0.36572514916858145
Omar_20250607-101224.pb,1749291144,514402,0.19730582732070615,0.09927098763876589,0.45858017217293534
Omar_20250607-101224.pb,1749291144,515048,0.2321490220772621,0.049687975458316415,0.3243452595750537
Omar_20250607-101224.pb,1749291144,517048,0.12407260511316083,0.0,0.18389460437760777
Omar_20250607-101224.pb,1749291144,517751,0.0,0.07581073171955435,0.1432510879309695
Omar_20250607-101224.pb,1749291144,519751,0.3783478750567441,0.1396463956572966,0.23576293853024824
Omar_20250607-101224.pb,1749291144,520528,0.21864214623653888,0.059799319733930004,0.24350388620618646
Omar_20250607-101224.pb,1749291144,522531,0.3004301541041854,0.06460480865411018,0.3117312319935113
Omar_20250607-101224.pb,1749291144,523278,0.2630643010112143,0.0,0.1342008230091967
Omar_20250607-101224.pb,1749291144,525293,0.2576193686120747,0.024154469750016547,0.25926414219446886
Omar_20250607-101224.pb,1749291144,526039,0.29544501087778985,0.0,0.24435632593059212
Omar_20250607-101224.pb,1749291144,528042,0.03756667860257715,0.0,0.37506238313639984
Omar_20250607-101224.pb,1749291144,528768,0.32506741036144066,0.23032327409157516,0.2548021762007422
Omar_20250607-101224.pb,1749291144,530772,0.04940375861924007,0.0,0.1823207966079407
Omar_20250607-101224.pb,1749291144,531480,0.0974844967091291,0.0,0.29287830656892627
Omar_20250607-101224.pb,1749291144,533482,0.006062696722144212,0.0,0.29608279531620185
Omar_20250607-101224.pb,1749291144,534229,0.2629793507876828,0.0,0.4739315102475829
Omar_20250607-101224.pb,1749291144,536229,0.16328044020917776,0.0,0.11958841818526791
Omar_20250607-101224.pb,1749291144,537047,0.19700022980088508,0.0,0.33253336033237874
Omar_20250607-101224.pb,1749291144,539079,0.0,0.010321823915683481,0.4487895095349534
Omar_20250607-101224.pb,1749291144,539451,0.2896091051124784,0.1412923351873963,0.2605282730467572
Omar_20250607-101224.pb,1749291144,541458,0.19190729984947077,0.0,0.2855247776609541
Omar_20250607-101224.pb,1749291144,542138,0.2964948034921131,0.0,0.22459348568526533
Omar_20250607-101224.pb,1749291144,544138,0.30689563694080246,0.26517174642440605,0.3042759867974514
Omar_20250607-101224.pb,1749291144,544871,0.13856754469160779,0.1126919483666953,0.4403580210318726
Omar_20250607-101224.pb,1749291144,546871,0.21138178474931874,0.09013598323277837,0.5077166800250761
Omar_20250607-101224.pb,1749291144,548129,0.2611460326638286,0.0,0.4086162111014916
Omar_20250607-101224.pb,1749291144,550136,0.2905853769293863,0.15194819707201024,0.18649187627802874
Omar_20250607-101224.pb,1749291144,550588,0.11355311258330517,0.15143561103755734,0.35799672977574143
Omar_20250607-101224.pb,1749291144,552588,0.14920411047268928,0.0,0.29948358975772327
Omar_20250607-101224.pb,1749291144,553721,0.1923336359326099,0.0,0.5119255352788958
Omar_20250607-101224.pb,1749291144,555721,0.2582211479929988,0.0,0.2634382027602004
Omar_20250607-101224.pb,1749291144,556488,0.2429061814932504,0.10677082852096616,0.2531183405954959
Omar_20250607-101224.pb,1749291144,558488,0.2209660978024985,0.0,0.35852263136700324
Omar_20250607-101224.pb,1749291144,558840,0.021848985238172053,0.11157203404674199,0.33148379231925085
Omar_20250607-101224.pb,1749291144,560842,0.3158972411882589,0.0011493649524175668,0.33301409386424774
Omar_20250607-101224.pb,1749291144,561579,0.11473676809015516,0.0,0.21733242116163126
Omar_20250607-101224.pb,1749291144,563589,0.0,0.0,0.3988550156080197
Omar_20250607-101224.pb,1749291144,564308,0.15620733920890242,0.014926925408880302,0.4427925451726832
Omar_20250607-101224.pb,1749291144,566308,0.1571809381051129,0.0,0.4076287071010303
Omar_20250607-101224.pb,1749291144,567098,0.24361065799850734,0.16566119900172652,0.3274284917670318
Omar_20250607-101224.pb,1749291144,569100,0.07591261982578615,0.0,0.2393925613943192
Omar_20250607-101224.pb,1749291144,570089,0.23333073133302645,0.0,0.3068904093597874
Omar_20250607-101224.pb,1749291144,572089,0.0,0.0,0.4986903164776733
Omar_20250607-101224.pb,1749291144,573138,0.10259919178703054,0.05462624749945261,0.2327759664804567
Omar_20250607-101224.pb,1749291144,575139,0.2651201025848253,0.09386796134971852,0.29773935627056647
Omar_20250607-101224.pb,1749291144,575928,0.09218567983169812,0.07672058693263578,0.2736057439447525
Omar_20250607-101224.pb,1749291144,577930,0.3023927389763169,0.0,0.21745703579545467
Omar_20250607-101224.pb,1749291144,578178,0.0615158807063933,0.007769236463096952,0.3301735228515087
Omar_20250607-101224.pb,1749291144,580179,0.20501903861730222,0.06125429050412911,0.227661658041618
Omar_20250607-101224.pb,1749291144,581491,0.2645228898849186,0.0,0.1999472276178751
Omar_20250607-101224.pb,1749291144,583492,0.3760424357702874,0.0,0.5340344870988236
Omar_20250607-101224.pb,1749291144,584210,0.230436467723031,0.0,0.18623054099275582
Omar_20250607-101224.pb,1749291144,586211,0.21825567014816985,0.0,0.4190193970029821
Omar_20250607-101224.pb,1749291144,586990,0.10762147433545922,0.0,0.42569402299245285
Omar_20250607-101224.pb,1749291144,589011,0.11768446626119772,0.0,0.5051219661994354
Omar_20250607-101224.pb,1749291144,589709,0.09310038828492745,0.13077004825048977,0.32159148946330623
Omar_20250607-101224.pb,1749291144,591723,0.11270750697703794,0.0,0.2299876033340908
Omar_20250607-101224.pb,1749291144,592518,0.11396068901404466,0.03639889005047247,0.18976688166834324
Omar_20250607-101224.pb,1749291144,594518,0.29549043224603033,0.0,0.2842594639503865
Omar_20250607-101224.pb,1749291144,595270,0.42631124656310404,0.1328212015428453,0.37660250088507063
Omar_20250607-101224.pb,1749291144,597279,0.2499607217721401,0.0,0.30280566970870354
Omar_20250607-101224.pb,1749291144,598068,0.12611147037925174,0.0,0.4660445948744555
Omar_20250607-101224.pb,1749291144,600070,0.2654024779616698,0.23256077561447347,0.411126911703859
Omar_20250607-101224.pb,1749291144,600320,0.35677232427014116,0.0,0.37390030021487364
Omar_20250607-101224.pb,1749291144,602360,0.11484462541771612,0.0,0.32644384542967253
Omar_20250607-101224.pb,1749291144,603108,0.35817635648426793,0.014109557030773101,0.09742316746088142
Omar_20250607-101224.pb,1749291144,605109,0.11736940040364276,0.0,0.3725275671366942
Omar_20250607-101224.pb,1749291144,606329,0.19531360803521342,0.0,0.41912769227621277
Omar_20250607-101224.pb,1749291144,608332,0.32335096125600143,0.0,0.36460063067867954
Omar_20250607-101224.pb,1749291144,609050,0.39848123519967227,0.08697890173120637,0.31423252084205555
Omar_20250607-101224.pb,1749291144,611052,0.2952365593115587,0.056738560502548274,0.3884118900324269
Omar_20250607-101224.pb,1749291144,611843,0.14977500774085883,0.1607865048418169,0.3120335310369598
Omar_20250607-101224.pb,1749291144,613848,0.2035163825196047,0.13217615378007794,0.43760375449055866
Omar_20250607-101224.pb,1749291144,614538,0.21863906310145875,0.028039308734475684,0.18463361048505433
Omar_20250607-101224.pb,1749291144,616542,0.04501049428233736,0.13201977994789135,0.2979839899008346
Omar_20250607-101224.pb,1749291144,617290,0.028842750433225817,0.014250629454238512,0.37112912311469215
Omar_20250607-101224.pb,1749291144,619299,0.245062798312671,0.0,0.12001857563547921
Omar_20250607-101224.pb,1749291144,619619,0.06710665182540246,0.15120533798892644,0.5904377467242747
Omar_20250607-101224.pb,1749291144,621621,0.08839125922981576,0.0,0.2813773025426045
Omar_20250607-101224.pb,1749291144,622248,0.036936036214855,0.0,0.24729429829293942
Omar_20250607-101224.pb,1749291144,624249,0.27552127263331344,0.0,0.3487500372205821
Omar_20250607-101224.pb,1749291144,625358,0.17849921000253774,0.035310218226470604,0.4091282801769498
Omar_20250607-101224.pb,1749291144,627363,0.21414196891023346,0.04207229416566561,0.2318120583293918
Omar_20250607-101224.pb,1749291144,627658,0.16080518045337217,0.04050214208361816,0.4378340627020485
Omar_20250607-101224.pb,1749291144,629661,0.3155997914988358,0.0,0.3815915630714823
Omar_20250607-101224.pb,1749291144,630451,0.3001492197745703,0.0015407821414908196,0.4709033595520967
Omar_20250607-101224.pb,1749291144,632459,0.2620752333115665,0.1280819723397488,0.3637537207182094
Omar_20250607-101224.pb,1749291144,632978,0.14944437349094025,0.009152370356338525,0.48956463537509587
Omar_20250607-101224.pb,1749291144,634981,0.12741584747028945,0.0,0.3444389194494257
Omar_20250607-101224.pb,1749291144,635709,0.27545646017775544,0.0,0.2118161742373351
Omar_20250607-101224.pb,1749291144,637711,0.13978741377112158,0.02659200028320817,0.4811115505656922
Omar_20250607-101224.pb,1749291144,638889,0.2880815540804419,0.12256075548400183,0.4466282281268856
Omar_20250607-101224.pb,1749291144,640889,0.19579969117379775,0.0,0.1267751764652092
Omar_20250607-101224.pb,1749291144,641579,0.0458390519050349,0.09739469717006471,0.42114275019738046
Omar_20250607-101224.pb,1749291144,643594,0.3254720825164756,0.07677629870315836,0.29242969058756485
Omar_20250607-101224.pb,1749291144,644388,0.1384930472845624,0.022303946150992644,0.4648247494878252
Omar_20250607-101224.pb,1749291144,646393,0.36521570216294047,0.03194406679798959,0.33451671368106456
Omar_20250607-101224.pb,1749291144,647091,0.002040661765931595,0.07071343397965198,0.37796570713786004
Omar_20250607-101224.pb,1749291144,649099,0.25759073568623775,0.0,0.3828387274631673
Omar_20250607-101224.pb,1749291144,649482,0.200556444360603,0.040283739640331495,0.39357964288991854
Omar_20250607-101224.pb,1749291144,651488,0.23687732569590045,0.03862426728833433,0.49654795746437647
Omar_20250607-101224.pb,1749291144,652552,0.23220320160997687,0.0,0.3674528218460601
Omar_20250607-101224.pb,1749291144,654561,0.22411003105503904,0.13255758137938634,0.29891294066499235
Omar_20250607-101224.pb,1749291144,655249,0.27048666557116013,0.027861722444721793,0.5507749653890597
Omar_20250607-101224.pb,1749291144,657258,0.33057498391308215,0.014042253960931162,0.38505777410601266
Omar_20250607-101224.pb,1749291144,657549,0.2125700928065082,0.0,0.557941586900358
