filename,startTime,delta,strokerate,heartrate,distance
Greta_20250607-101224.pb,1749291144,589709,0.2816329033949575,0.0,0.2880582509081059
Greta_20250607-101224.pb,1749291144,591723,0.21789291184945145,0.0,0.21392089916199147
Greta_20250607-101224.pb,1749291144,592518,0.18292424619895348,0.1053739549293563,0.21118051725855091
Greta_20250607-101224.pb,1749291144,594518,0.07198207253132552,0.07965740861816469,0.5379835935783606
Greta_20250607-101224.pb,1749291144,595270,0.02608908061654025,0.04088308561220458,0.5059915846053559
Greta_20250607-101224.pb,1749291144,597279,0.2119102809324065,0.041149727145588295,0.3994892355604704
Greta_20250607-101224.pb,1749291144,598068,0.30374993081932694,0.04509164679456933,0.13786659659353945
Greta_20250607-101224.pb,1749291144,600070,0.11488603244557184,0.04855103877529564,0.39410562286808043
Greta_20250607-101224.pb,1749291144,600320,0.20408244814329388,0.0,0.2808159083391907
Greta_20250607-101224.pb,1749291144,602360,0.43686521153447355,0.0,0.29048114818205584
Greta_20250607-101224.pb,1749291144,603108,0.10506238931926987,0.0,0.39100449503730234
Greta_20250607-101224.pb,1749291144,605109,0.389321690954953,0.07961789427788818,0.3775877288706616
Greta_20250607-101224.pb,1749291144,606329,0.07459203743790904,0.0,0.3242619471547596
Greta_20250607-101224.pb,1749291144,608332,0.044516325865245204,0.0,0.500040334658549
Greta_20250607-101224.pb,1749291144,609050,0.25218053145706193,0.10020034342193684,0.2305406737400949
Greta_20250607-101224.pb,1749291144,611052,0.20927732008665273,0.08296163509368,0.254595860459452
Greta_20250607-101224.pb,1749291144,611843,0.32668931457247186,0.0,0.22873440998051514
Greta_20250607-101224.pb,1749291144,613848,0.0,0.0,0.3473532000572956
Greta_20250607-101224.pb,1749291144,614538,0.5194502607006972,0.03433315018289996,0.39415074932880656
Greta_20250607-101224.pb,1749291144,616542,0.3134349225340905,0.018642743060259086,0.23756572902688208
Greta_20250607-101224.pb,1749291144,617290,0.056674986321387955,0.07197824418741512,0.3304039252815534
Greta_20250607-101224.pb,1749291144,619299,0.008988688966224845,0.0,0.4495587247221062
Greta_20250607-101224.pb,1749291144,619619,0.2542176979180162,0.0,0.39262953595336736
Greta_20250607-101224.pb,1749291144,621621,0.3733425030208257,0.16058250668580498,0.2608004764469568
Greta_20250607-101224.pb,1749291144,622248,0.2886423386985131,0.0,0.38694206160006756
Greta_20250607-101224.pb,1749291144,624249,0.27022773675881234,0.0,0.42112458148440274
Greta_20250607-101224.pb,1749291144,625358,0.3208333889671276,0.05908162827579458,0.32211535926216034
Greta_20250607-101224.pb,1749291144,627363,0.22682608124606912,0.0,0.46043153136626774
Greta_20250607-101224.pb,1749291144,627658,0.06370520393538945,0.08126867363147657,0.33189106339490504
Greta_20250607-101224.pb,1749291144,629661,0.34035301718630073,0.0,0.5731877247900469
Greta_20250607-101224.pb,1749291144,630451,0.27368577831257834,0.0,0.49286104613789083
Greta_20250607-101224.pb,1749291144,632459,0.0832509179122213,0.03693245960382512,0.46644199804860165
Greta_20250607-101224.pb,1749291144,632978,0.14517984148233115,0.07750347670637535,0.34851006429964887
Greta_20250607-101224.pb,1749291144,634981,0.1439432621088066,0.05406413123077789,0.45140869386896226
Greta_20250607-101224.pb,1749291144,635709,0.2164447320062149,0.0,0.4619393416868846
Greta_20250607-101224.pb,1749291144,637711,0.19545114657247165,0.10779328650047758,0.4782404341042306
Greta_20250607-101224.pb,1749291144,638889,0.11239908126911308,0.0,0.3614070889418729
Greta_20250607-101224.pb,1749291144,640889,0.37024240436829975,0.0,0.2494957168783618
Greta_20250607-101224.pb,1749291144,641579,0.1898815031956155,0.068643437047648,0.36581250269624105
Greta_20250607-101224.pb,1749291144,643594,0.2722750502632374,0.0344342766613954,0.34755501142362616
Greta_20250607-101224.pb,1749291144,644388,0.0,0.16452122970769614,0.25804286937333515
Greta_20250607-101224.pb,1749291144,646393,0.37362702361122474,0.18758012606313357,0.3814054224320396
Greta_20250607-101224.pb,1749291144,647091,0.33930787555643205,0.09381887845557141,0.35209542872193605
Greta_20250607-101224.pb,1749291144,649099,0.027812921890913778,0.03985728735313225,0.4460932892253903
Greta_20250607-101224.pb,1749291144,649482,0.06025766944948538,0.1007166098634354,0.469876983021342
Greta_20250607-101224.pb,1749291144,651488,0.28860691786990317,0.0,0.5941150889089845
Greta_20250607-101224.pb,1749291144,652552,0.12369506629384613,0.10816224404163975,0.4078832692751502
Greta_20250607-101224.pb,1749291144,654561,0.17050096575265702,0.0,0.3461357280385709
Greta_20250607-101224.pb,1749291144,655249,0.25103398040746966,0.0,0.44522888396041405
Greta_20250607-101224.pb,1749291144,657258,0.19996737917808177,0.0,0.37111594735414455
Greta_20250607-101224.pb,1749291144,657549,0.2677554513469874,0.0,0.37251744871003006
Greta_20250607-101224.pb,1749291144,659549,0.2587223480721543,0.06447586304264913,0.4277502968818415
Greta_20250607-101224.pb,1749291144,660691,0.17259040866237838,0.04156306374870353,0.3240975467871506
Greta_20250607-101224.pb,1749291144,662692,0.20242774497116456,0.035626656687751834,0.37201754963526446
Greta_20250607-101224.pb,1749291144,663462,0.1632108105595419,0.0,0.49141552124205423
Greta_20250607-101224.pb,1749291144,665462,0.0650392270193974,0.016325310717485435,0.5191922006514218
Greta_20250607-101224.pb,1749291144,666188,0.08329328121529372,0.0,0.39763945010219676
Greta_20250607-101224.pb,1749291144,668188,0.3364175107518047,0.0,0.432065222114645
Greta_20250607-101224.pb,1749291144,668938,0.2934583549988364,0.23764111843459515,0.37701379973994276
Greta_20250607-101224.pb,1749291144,670939,0.2664415227643049,0.0,0.39143002578041475
Greta_20250607-101224.pb,1749291144,671571,0.23198799157793631,0.14365919506828734,0.3585091287225839
Greta_20250607-101224.pb,1749291144,673572,0.2796592809182744,0.0,0.4856818009320159
Greta_20250607-101224.pb,1749291144,673742,0.35118444994661424,0.012996150905373838,0.479831229729891
Greta_20250607-101224.pb,1749291144,675749,0.3405922204219259,0.0,0.3147777448949052
Greta_20250607-101224.pb,1749291144,676649,0.26585651988644043,0.0,0.5007594553185231
Greta_20250607-101224.pb,1749291144,678651,0.0,0.10272568862018823,0.4067685675790071
Greta_20250607-101224.pb,1749291144,679672,0.14897547514112824,0.0,0.3968003275451042
Greta_20250607-101224.pb,1749291144,681681,0.17112022627756793,0.18073338614026901,0.37977739035182867
Greta_20250607-101224.pb,1749291144,682502,0.32183397949357634,0.0,0.42959026939167705
Greta_20250607-101224.pb,1749291144,684509,0.2893027418637282,0.0,0.6442895564051273
Greta_20250607-101224.pb,1749291144,684758,0.2843906787531361,0.03561126926839664,0.358387987198823
Greta_20250607-101224.pb,1749291144,686759,0.20933033872924864,0.034382938057620646,0.6284059659050028
Greta_20250607-101224.pb,1749291144,687998,0.2767711152604342,0.22472932053375347,0.4881551538177471
Greta_20250607-101224.pb,1749291144,689999,0.24428626823662822,0.014884703141629091,0.40621143162558127
Greta_20250607-101224.pb,1749291144,690702,0.14233015242250485,0.0,0.5182981375923079
Greta_20250607-101224.pb,1749291144,692722,0.3117950753331556,0.1847004459438408,0.27691184450242806
Greta_20250607-101224.pb,1749291144,693189,0.34825048628904953,0.0,0.41746284751059914
Greta_20250607-101224.pb,1749291144,695189,0.08753086640328052,0.13980706212126934,0.5421864674370498
Greta_20250607-101224.pb,1749291144,695988,0.23918913414694015,0.0,0.24269402991261577
Greta_20250607-101224.pb,1749291144,697989,0.16976170463591234,0.1010648132112556,0.498277690522261
Greta_20250607-101224.pb,1749291144,699179,0.07635152724698503,0.08875562079436265,0.4294492214594975
Greta_20250607-101224.pb,1749291144,701180,0.09092997538250956,0.0,0.5803312584353063
Greta_20250607-101224.pb,1749291144,701871,0.2066793038521599,0.0,0.32069042131682723
Greta_20250607-101224.pb,1749291144,703871,0.18120299905523193,0.0,0.5310653605919341
Greta_20250607-101224.pb,1749291144,704521,0.0,0.0,0.41126599552774246
Greta_20250607-101224.pb,1749291144,706529,0.2639524121484896,0.0,0.5207906602188741
Greta_20250607-101224.pb,1749291144,706779,0.3464573455933301,0.02822072159069935,0.4003360171934589
Greta_20250607-101224.pb,1749291144,708779,0.028377309184483335,0.0657712774393285,0.2983635130956951
Greta_20250607-101224.pb,1749291144,709511,0.33886578217939045,0.0,0.4058382034090699
Greta_20250607-101224.pb,1749291144,711519,0.3381158406933592,0.18584052537775225,0.3404818083962444
Greta_20250607-101224.pb,1749291144,712169,0.31467568875861673,0.0,0.3899368562217006
Greta_20250607-101224.pb,1749291144,714179,0.21909533746356902,0.0,0.3562604007181389
Greta_20250607-101224.pb,1749291144,715408,0.1562174435810283,0.012597409087516782,0.40733716110640356
Greta_20250607-101224.pb,1749291144,717420,0.09739400631564137,0.02075830953160383,0.2998571998748356
Greta_20250607-101224.pb,1749291144,717729,0.2722005078990471,0.06065614218041067,0.45549382953779044
Greta_20250607-101224.pb,1749291144,719729,0.11196231860475951,0.0,0.40185070745909296
Greta_20250607-101224.pb,1749291144,720841,0.25241232238343864,0.16260161614185747,0.47612027422573977
Greta_20250607-101224.pb,1749291144,722845,0.1354094216027747,0.0998807317966238,0.41448923791108877
Greta_20250607-101224.pb,1749291144,723139,0.29678924363745196,0.07284527246026228,0.554116397946379
Greta_20250607-101224.pb,1749291144,725141,0.10559617731215803,0.028993757881081383,0.3430539063303549
Greta_20250607-101224.pb,1749291144,725901,0.3175662077733414,0.0,0.41770473011541304
Greta_20250607-101224.pb,1749291144,727901,0.27807607389180145,0.0,0.2692074581374967
Greta_20250607-101224.pb,1749291144,728760,0.24052796325252668,0.0,0.5568342445561433
Greta_20250607-101224.pb,1749291144,730769,0.3012519746879227,0.0007015987252498961,0.48351804548765304
Greta_20250607-101224.pb,1749291144,731871,0.18664106379159062,0.0,0.5466164207543598
Greta_20250607-101224.pb,1749291144,733880,0.12322048217978071,0.0,0.39566113626958654
Greta_20250607-101224.pb,1749291144,734511,0.36662667043709346,0.029099981876579025,0.4671043874752596
Greta_20250607-101224.pb,1749291144,736520,0.18226934173893888,0.0,0.5363323431290842
Greta_20250607-101224.pb,1749291144,736918,0.12122147638074604,0.051833293730413656,0.5747589031671032
Greta_20250607-101224.pb,1749291144,738918,0.11628278222986,0.11169814047207514,0.47967822110354774
Greta_20250607-101224.pb,1749291144,739498,0.36846737792545725,0.017503581390373973,0.5540841202938613
Greta_20250607-101224.pb,1749291144,741501,0.18193797457631522,0.22150711747114796,0.33671291817318505
Greta_20250607-101224.pb,1749291144,742198,0.20521123634809957,0.0,0.3886445435850753
Greta_20250607-101224.pb,1749291144,744202,0.2989449842626111,0.02145258225991062,0.5107986754323671
Greta_20250607-101224.pb,1749291144,744911,0.19719102110371933,0.0025158876480280536,0.39522724454885877
Greta_20250607-101224.pb,1749291144,746919,0.2748096507788009,0.08360889490076628,0.5081605878786343
Greta_20250607-101224.pb,1749291144,747508,0.42760611858336306,0.0,0.26728912803879606
Greta_20250607-101224.pb,1749291144,749509,0.28867227758021075,0.04337744996395646,0.4584682333426586
Greta_20250607-101224.pb,1749291144,750178,0.23875300024854929,0.005999188815371797,0.6047919158050187
Greta_20250607-101224.pb,1749291144,752178,0.28253975144597,0.046072685526151264,0.3352202177207728
Greta_20250607-101224.pb,1749291144,752879,0.2529231044746068,0.11173443318363074,0.5505918412848713
Greta_20250607-101224.pb,1749291144,754888,0.15507938918406405,0.05749291665922686,0.47370597233486855
Greta_20250607-101224.pb,1749291144,755529,0.35797402589949034,0.0,0.5702200585664213
Greta_20250607-101224.pb,1749291144,757538,0.3120733407810605,0.006035705355074379,0.33865867906328895
Greta_20250607-101224.pb,1749291144,758188,0.4053936922611224,0.0,0.516380290942777
Greta_20250607-101224.pb,1749291144,760188,0.27850946054920955,0.0,0.4709762344070996
Greta_20250607-101224.pb,1749291144,761308,0.2327925285572644,0.0,0.5570075464129953
Greta_20250607-101224.pb,1749291144,763322,0.12493148467486694,0.0,0.5192987090619287
Greta_20250607-101224.pb,1749291144,763601,0.28144793031303683,0.0,0.5529324215377476
Greta_20250607-101224.pb,1749291144,765601,0.24539982890163106,0.1326785035561369,0.5704595835400043
Greta_20250607-101224.pb,1749291144,766412,0.22400431357758194,0.0,0.48596280105747935
Greta_20250607-101224.pb,1749291144,768412,0.10046212319563431,0.15153226652091656,0.36600671321900036
Greta_20250607-101224.pb,1749291144,769168,0.2744289283806846,0.003277219064462604,0.43499136588756626
Greta_20250607-101224.pb,1749291144,771171,0.2250697814396112,0.0,0.5823741476028776
Greta_20250607-101224.pb,1749291144,772037,0.18135995736650848,0.0,0.3694052473711035
Greta_20250607-101224.pb,1749291144,774039,0.17426504746958452,0.15212242595750272,0.3825422534784554
Greta_20250607-101224.pb,1749291144,775269,0.18394664120671664,0.0,0.4245037411277494
Greta_20250607-101224.pb,1749291144,777272,0.18581340957187595,0.05300348578983697,0.6909415627752375
Greta_20250607-101224.pb,1749291144,778041,0.17375783391027858,0.0,0.6087216956886803
Greta_20250607-101224.pb,1749291144,780048,0.14318099190640923,0.0,0.562406764951255
Greta_20250607-101224.pb,1749291144,780879,0.2817567563142218,0.0,0.6088873681388343
Greta_20250607-101224.pb,1749291144,782887,0.15053257226880187,0.08875017437493715,0.5193175838169991
Greta_20250607-101224.pb,1749291144,783158,0.04067540793588534,0.0,0.43587752509958944
Greta_20250607-101224.pb,1749291144,785158,0.37436169636645206,0.0,0.5328969885615747
Greta_20250607-101224.pb,1749291144,786161,0.057931795378336676,0.0035497779094266733,0.4449221631932276
Greta_20250607-101224.pb,1749291144,788168,0.26256530445795057,0.0,0.48307603457350806
Greta_20250607-101224.pb,1749291144,789268,0.17604289219259006,0.045176950829484405,0.5524477778511824
Greta_20250607-101224.pb,1749291144,791268,0.11513811187719215,0.0,0.4410067541108511
Greta_20250607-101224.pb,1749291144,792020,0.21939318646400616,0.0,0.38973056053648075
Greta_20250607-101224.pb,1749291144,794021,0.26543735223069753,0.06098979610587168,0.33078587513309615
Greta_20250607-101224.pb,1749291144,794879,0.09417427819459735,0.0,0.5122141005260179
Greta_20250607-101224.pb,1749291144,796880,0.2404267550309404,0.0,0.6719986111393761
Greta_20250607-101224.pb,1749291144,797130,0.24347519484130767,0.0,0.513275133629107
Greta_20250607-101224.pb,1749291144,799139,0.22760707302265556,0.0,0.3361202570248364
Greta_20250607-101224.pb,1749291144,800089,0.19431313173730705,0.05249584307607866,0.5632804816866385
Greta_20250607-101224.pb,1749291144,802089,0.36511186325313694,0.0,0.3869387159784232
Greta_20250607-101224.pb,1749291144,803159,0.19242932139893856,0.0,0.5168427788784664
Greta_20250607-101224.pb,1749291144,805160,0.0853542653082558,0.0706644434800207,0.40683051441186463
Greta_20250607-101224.pb,1749291144,805978,0.04627060540413322,0.1615599699821988,0.541927478975446
Greta_20250607-101224.pb,1749291144,807981,0.07818209272955276,0.0,0.6219204581787356
Greta_20250607-101224.pb,1749291144,808731,0.24625180453221324,0.0,0.309038548101254
Greta_20250607-101224.pb,1749291144,810740,0.1102258944672827,0.0,0.502310626416352
Greta_20250607-101224.pb,1749291144,811539,0.14454030905898121,0.012278584126448083,0.4049843837070067
Greta_20250607-101224.pb,1749291144,813549,0.011368347942913914,0.11264373963330379,0.48988445484838955
Greta_20250607-101224.pb,1749291144,814341,0.2638663102868475,0.07477792636330026,0.3981091114182395
Greta_20250607-101224.pb,1749291144,816343,0.2845390915515472,0.03690910535378479,0.4981876431251947
Greta_20250607-101224.pb,1749291144,816608,0.26244014545834743,0.10185615480934507,0.5669006287576935
Greta_20250607-101224.pb,1749291144,818612,0.17501229263103357,0.07531421875664202,0.4755659507786935
Greta_20250607-101224.pb,1749291144,819921,0.2040278936037715,0.01556579514300517,0.5536685872330295
Greta_20250607-101224.pb,1749291144,821930,0.14812374398240935,0.023979256408777877,0.571022791298248
Greta_20250607-101224.pb,1749291144,822699,0.18219539274804394,0.17872204791825147,0.4806957645078069
Greta_20250607-101224.pb,1749291144,824701,0.27371965550202015,0.0,0.46762855712624946
Greta_20250607-101224.pb,1749291144,825478,0.04205838413373486,0.0,0.6532115942549379
Greta_20250607-101224.pb,1749291144,827480,0.15329612421168792,0.003586840236651893,0.576592612736049
Greta_20250607-101224.pb,1749291144,827740,0.2525258106204908,0.0,0.427375071197716
Greta_20250607-101224.pb,1749291144,829749,0.2882527499051831,0.0,0.5779603530913378
Greta_20250607-101224.pb,1749291144,830969,0.2529191557643676,0.0,0.6710432650704923
Greta_20250607-101224.pb,1749291144,832980,0.1369036619956075,0.0,0.3939127026797672
